set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17211
n validation tunes: 896
748/53700 (epoch 1.393) train_loss=252.62992859 time/batch=0.09s
749/53700 (epoch 1.395) train_loss=285.65502930 time/batch=0.10s
750/53700 (epoch 1.397) train_loss=175.02665710 time/batch=0.08s
751/53700 (epoch 1.399) train_loss=355.30847168 time/batch=0.12s
752/53700 (epoch 1.400) train_loss=396.13571167 time/batch=0.15s
753/53700 (epoch 1.402) train_loss=142.28199768 time/batch=0.06s
754/53700 (epoch 1.404) train_loss=467.57427979 time/batch=0.15s
755/53700 (epoch 1.406) train_loss=366.00564575 time/batch=0.13s
756/53700 (epoch 1.408) train_loss=208.97491455 time/batch=0.09s
757/53700 (epoch 1.410) train_loss=387.02963257 time/batch=0.13s
758/53700 (epoch 1.412) train_loss=159.99093628 time/batch=0.08s
759/53700 (epoch 1.413) train_loss=256.94848633 time/batch=0.09s
760/53700 (epoch 1.415) train_loss=389.90148926 time/batch=0.13s
761/53700 (epoch 1.417) train_loss=232.16839600 time/batch=0.10s
762/53700 (epoch 1.419) train_loss=577.06365967 time/batch=0.18s
763/53700 (epoch 1.421) train_loss=337.65704346 time/batch=0.12s
764/53700 (epoch 1.423) train_loss=464.77435303 time/batch=0.16s
765/53700 (epoch 1.425) train_loss=440.60424805 time/batch=0.15s
766/53700 (epoch 1.426) train_loss=355.60101318 time/batch=0.12s
767/53700 (epoch 1.428) train_loss=394.61929321 time/batch=0.13s
768/53700 (epoch 1.430) train_loss=243.89709473 time/batch=0.09s
769/53700 (epoch 1.432) train_loss=161.56976318 time/batch=0.07s
770/53700 (epoch 1.434) train_loss=415.18414307 time/batch=0.14s
771/53700 (epoch 1.436) train_loss=534.67248535 time/batch=0.19s
772/53700 (epoch 1.438) train_loss=179.50340271 time/batch=0.08s
773/53700 (epoch 1.439) train_loss=468.54421997 time/batch=0.15s
774/53700 (epoch 1.441) train_loss=159.42520142 time/batch=0.07s
775/53700 (epoch 1.443) train_loss=314.48095703 time/batch=0.11s
776/53700 (epoch 1.445) train_loss=399.73052979 time/batch=0.13s
777/53700 (epoch 1.447) train_loss=193.74090576 time/batch=0.08s
778/53700 (epoch 1.449) train_loss=184.25787354 time/batch=0.07s
779/53700 (epoch 1.451) train_loss=434.99603271 time/batch=0.15s
780/53700 (epoch 1.453) train_loss=433.59323120 time/batch=0.17s
781/53700 (epoch 1.454) train_loss=217.87292480 time/batch=0.09s
782/53700 (epoch 1.456) train_loss=388.61657715 time/batch=0.13s
783/53700 (epoch 1.458) train_loss=271.25506592 time/batch=0.11s
784/53700 (epoch 1.460) train_loss=153.08898926 time/batch=0.06s
785/53700 (epoch 1.462) train_loss=307.32434082 time/batch=0.11s
786/53700 (epoch 1.464) train_loss=254.43020630 time/batch=0.10s
787/53700 (epoch 1.466) train_loss=186.13476562 time/batch=0.07s
788/53700 (epoch 1.467) train_loss=159.76377869 time/batch=0.06s
789/53700 (epoch 1.469) train_loss=201.71572876 time/batch=0.07s
790/53700 (epoch 1.471) train_loss=129.27856445 time/batch=0.06s
791/53700 (epoch 1.473) train_loss=204.64456177 time/batch=0.07s
792/53700 (epoch 1.475) train_loss=328.97613525 time/batch=0.12s
793/53700 (epoch 1.477) train_loss=293.07034302 time/batch=0.11s
794/53700 (epoch 1.479) train_loss=145.97503662 time/batch=0.07s
795/53700 (epoch 1.480) train_loss=416.50622559 time/batch=0.14s
796/53700 (epoch 1.482) train_loss=196.26269531 time/batch=0.07s
797/53700 (epoch 1.484) train_loss=159.30551147 time/batch=0.07s
798/53700 (epoch 1.486) train_loss=455.48748779 time/batch=0.15s
799/53700 (epoch 1.488) train_loss=520.97729492 time/batch=0.16s
800/53700 (epoch 1.490) train_loss=335.01159668 time/batch=0.10s
801/53700 (epoch 1.492) train_loss=477.02197266 time/batch=0.16s
802/53700 (epoch 1.493) train_loss=274.01324463 time/batch=0.10s
803/53700 (epoch 1.495) train_loss=272.49734497 time/batch=0.10s
804/53700 (epoch 1.497) train_loss=466.18032837 time/batch=0.16s
805/53700 (epoch 1.499) train_loss=287.19525146 time/batch=0.10s
806/53700 (epoch 1.501) train_loss=394.50784302 time/batch=0.14s
807/53700 (epoch 1.503) train_loss=192.62374878 time/batch=0.08s
808/53700 (epoch 1.505) train_loss=372.30914307 time/batch=0.12s
809/53700 (epoch 1.507) train_loss=483.56701660 time/batch=0.17s
810/53700 (epoch 1.508) train_loss=466.97720337 time/batch=0.16s
811/53700 (epoch 1.510) train_loss=418.98272705 time/batch=0.14s
812/53700 (epoch 1.512) train_loss=244.68954468 time/batch=0.11s
813/53700 (epoch 1.514) train_loss=322.92926025 time/batch=0.10s
814/53700 (epoch 1.516) train_loss=211.11413574 time/batch=0.09s
815/53700 (epoch 1.518) train_loss=313.85198975 time/batch=0.11s
816/53700 (epoch 1.520) train_loss=223.45120239 time/batch=0.09s
817/53700 (epoch 1.521) train_loss=436.78732300 time/batch=0.15s
818/53700 (epoch 1.523) train_loss=437.76599121 time/batch=0.17s
819/53700 (epoch 1.525) train_loss=347.60098267 time/batch=0.12s
820/53700 (epoch 1.527) train_loss=252.69400024 time/batch=0.11s
821/53700 (epoch 1.529) train_loss=273.98413086 time/batch=0.09s
822/53700 (epoch 1.531) train_loss=258.30865479 time/batch=0.09s
823/53700 (epoch 1.533) train_loss=141.06314087 time/batch=0.07s
824/53700 (epoch 1.534) train_loss=314.72241211 time/batch=0.11s
825/53700 (epoch 1.536) train_loss=208.35871887 time/batch=0.07s
826/53700 (epoch 1.538) train_loss=400.40032959 time/batch=0.14s
827/53700 (epoch 1.540) train_loss=320.10671997 time/batch=0.11s
828/53700 (epoch 1.542) train_loss=122.63307190 time/batch=0.06s
829/53700 (epoch 1.544) train_loss=129.72958374 time/batch=0.05s
830/53700 (epoch 1.546) train_loss=448.28292847 time/batch=0.15s
831/53700 (epoch 1.547) train_loss=176.88677979 time/batch=0.07s
832/53700 (epoch 1.549) train_loss=288.25866699 time/batch=0.11s
833/53700 (epoch 1.551) train_loss=235.49258423 time/batch=0.09s
834/53700 (epoch 1.553) train_loss=261.43499756 time/batch=0.09s
835/53700 (epoch 1.555) train_loss=181.06472778 time/batch=0.07s
836/53700 (epoch 1.557) train_loss=114.88725281 time/batch=0.06s
837/53700 (epoch 1.559) train_loss=331.44036865 time/batch=0.10s
838/53700 (epoch 1.561) train_loss=231.96264648 time/batch=0.09s
839/53700 (epoch 1.562) train_loss=229.50628662 time/batch=0.08s
840/53700 (epoch 1.564) train_loss=357.11828613 time/batch=0.14s
841/53700 (epoch 1.566) train_loss=358.63339233 time/batch=0.12s
842/53700 (epoch 1.568) train_loss=444.87866211 time/batch=0.15s
843/53700 (epoch 1.570) train_loss=297.67349243 time/batch=0.11s
844/53700 (epoch 1.572) train_loss=205.26342773 time/batch=0.08s
845/53700 (epoch 1.574) train_loss=332.70800781 time/batch=0.12s
846/53700 (epoch 1.575) train_loss=234.52676392 time/batch=0.09s
847/53700 (epoch 1.577) train_loss=170.37811279 time/batch=0.07s
848/53700 (epoch 1.579) train_loss=165.30197144 time/batch=0.07s
849/53700 (epoch 1.581) train_loss=239.04566956 time/batch=0.08s
850/53700 (epoch 1.583) train_loss=383.07867432 time/batch=0.13s
851/53700 (epoch 1.585) train_loss=216.74920654 time/batch=0.08s
852/53700 (epoch 1.587) train_loss=265.65277100 time/batch=0.11s
853/53700 (epoch 1.588) train_loss=307.30249023 time/batch=0.10s
854/53700 (epoch 1.590) train_loss=173.05065918 time/batch=0.07s
855/53700 (epoch 1.592) train_loss=168.33316040 time/batch=0.07s
856/53700 (epoch 1.594) train_loss=401.30227661 time/batch=0.14s
857/53700 (epoch 1.596) train_loss=161.39123535 time/batch=0.08s
858/53700 (epoch 1.598) train_loss=260.60284424 time/batch=0.09s
859/53700 (epoch 1.600) train_loss=246.34605408 time/batch=0.10s
860/53700 (epoch 1.601) train_loss=328.10052490 time/batch=0.11s
861/53700 (epoch 1.603) train_loss=368.81561279 time/batch=0.14s
862/53700 (epoch 1.605) train_loss=159.94070435 time/batch=0.06s
863/53700 (epoch 1.607) train_loss=265.11975098 time/batch=0.09s
864/53700 (epoch 1.609) train_loss=190.45927429 time/batch=0.08s
865/53700 (epoch 1.611) train_loss=332.85980225 time/batch=0.12s
866/53700 (epoch 1.613) train_loss=196.01473999 time/batch=0.08s
867/53700 (epoch 1.615) train_loss=411.51483154 time/batch=0.14s
868/53700 (epoch 1.616) train_loss=196.75299072 time/batch=0.08s
869/53700 (epoch 1.618) train_loss=240.77120972 time/batch=0.08s
870/53700 (epoch 1.620) train_loss=155.11022949 time/batch=0.06s
871/53700 (epoch 1.622) train_loss=257.32894897 time/batch=0.10s
872/53700 (epoch 1.624) train_loss=370.04458618 time/batch=0.14s
873/53700 (epoch 1.626) train_loss=217.23626709 time/batch=0.08s
874/53700 (epoch 1.628) train_loss=333.89270020 time/batch=0.12s
875/53700 (epoch 1.629) train_loss=216.49316406 time/batch=0.08s
876/53700 (epoch 1.631) train_loss=346.24206543 time/batch=0.13s
877/53700 (epoch 1.633) train_loss=295.89154053 time/batch=0.11s
878/53700 (epoch 1.635) train_loss=163.40615845 time/batch=0.07s
879/53700 (epoch 1.637) train_loss=384.57446289 time/batch=0.13s
880/53700 (epoch 1.639) train_loss=377.20874023 time/batch=0.14s
881/53700 (epoch 1.641) train_loss=237.05624390 time/batch=0.09s
882/53700 (epoch 1.642) train_loss=252.38299561 time/batch=0.10s
883/53700 (epoch 1.644) train_loss=127.56684113 time/batch=0.06s
884/53700 (epoch 1.646) train_loss=194.05026245 time/batch=0.07s
885/53700 (epoch 1.648) train_loss=160.32298279 time/batch=0.06s
886/53700 (epoch 1.650) train_loss=138.14154053 time/batch=0.06s
887/53700 (epoch 1.652) train_loss=189.89855957 time/batch=0.08s
888/53700 (epoch 1.654) train_loss=244.01129150 time/batch=0.10s
889/53700 (epoch 1.655) train_loss=290.35409546 time/batch=0.10s
890/53700 (epoch 1.657) train_loss=336.51739502 time/batch=0.11s
891/53700 (epoch 1.659) train_loss=146.75526428 time/batch=0.07s
892/53700 (epoch 1.661) train_loss=422.62322998 time/batch=0.14s
893/53700 (epoch 1.663) train_loss=318.24874878 time/batch=0.11s
894/53700 (epoch 1.665) train_loss=180.90597534 time/batch=0.07s
895/53700 (epoch 1.667) train_loss=369.21722412 time/batch=0.13s
896/53700 (epoch 1.669) train_loss=259.37890625 time/batch=0.09s
897/53700 (epoch 1.670) train_loss=217.44932556 time/batch=0.09s
898/53700 (epoch 1.672) train_loss=283.40930176 time/batch=0.11s
899/53700 (epoch 1.674) train_loss=167.41166687 time/batch=0.07s
900/53700 (epoch 1.676) train_loss=365.85882568 time/batch=0.13s
901/53700 (epoch 1.678) train_loss=163.32963562 time/batch=0.08s
902/53700 (epoch 1.680) train_loss=239.38684082 time/batch=0.09s
903/53700 (epoch 1.682) train_loss=375.70175171 time/batch=0.13s
904/53700 (epoch 1.683) train_loss=449.20764160 time/batch=0.15s
905/53700 (epoch 1.685) train_loss=191.14228821 time/batch=0.08s
906/53700 (epoch 1.687) train_loss=162.17056274 time/batch=0.07s
907/53700 (epoch 1.689) train_loss=365.84472656 time/batch=0.12s
908/53700 (epoch 1.691) train_loss=153.10664368 time/batch=0.08s
909/53700 (epoch 1.693) train_loss=338.46319580 time/batch=0.12s
910/53700 (epoch 1.695) train_loss=234.61065674 time/batch=0.09s
911/53700 (epoch 1.696) train_loss=151.43788147 time/batch=0.06s
912/53700 (epoch 1.698) train_loss=261.93515015 time/batch=0.11s
913/53700 (epoch 1.700) train_loss=355.48977661 time/batch=0.12s
914/53700 (epoch 1.702) train_loss=127.85421753 time/batch=0.06s
915/53700 (epoch 1.704) train_loss=204.53178406 time/batch=0.09s
916/53700 (epoch 1.706) train_loss=270.07620239 time/batch=0.09s
917/53700 (epoch 1.708) train_loss=118.77052307 time/batch=0.05s
918/53700 (epoch 1.709) train_loss=334.56619263 time/batch=0.12s
919/53700 (epoch 1.711) train_loss=282.37304688 time/batch=0.10s
920/53700 (epoch 1.713) train_loss=119.13166046 time/batch=0.07s
921/53700 (epoch 1.715) train_loss=292.44897461 time/batch=0.10s
922/53700 (epoch 1.717) train_loss=293.75198364 time/batch=0.11s
923/53700 (epoch 1.719) train_loss=253.75988770 time/batch=0.10s
924/53700 (epoch 1.721) train_loss=260.72741699 time/batch=0.11s
925/53700 (epoch 1.723) train_loss=306.65155029 time/batch=0.11s
926/53700 (epoch 1.724) train_loss=247.16114807 time/batch=0.09s
927/53700 (epoch 1.726) train_loss=296.53723145 time/batch=0.11s
928/53700 (epoch 1.728) train_loss=182.00573730 time/batch=0.08s
929/53700 (epoch 1.730) train_loss=195.90684509 time/batch=0.08s
930/53700 (epoch 1.732) train_loss=348.82479858 time/batch=0.12s
931/53700 (epoch 1.734) train_loss=362.33813477 time/batch=0.13s
932/53700 (epoch 1.736) train_loss=134.04075623 time/batch=0.06s
933/53700 (epoch 1.737) train_loss=315.28091431 time/batch=0.11s
934/53700 (epoch 1.739) train_loss=352.28411865 time/batch=0.11s
935/53700 (epoch 1.741) train_loss=173.57972717 time/batch=0.08s
936/53700 (epoch 1.743) train_loss=347.50888062 time/batch=0.12s
937/53700 (epoch 1.745) train_loss=247.05072021 time/batch=0.10s
938/53700 (epoch 1.747) train_loss=193.07273865 time/batch=0.07s
939/53700 (epoch 1.749) train_loss=198.00317383 time/batch=0.08s
940/53700 (epoch 1.750) train_loss=173.48828125 time/batch=0.08s
941/53700 (epoch 1.752) train_loss=186.89520264 time/batch=0.07s
942/53700 (epoch 1.754) train_loss=249.19305420 time/batch=0.09s
943/53700 (epoch 1.756) train_loss=113.04142761 time/batch=0.05s
944/53700 (epoch 1.758) train_loss=314.95678711 time/batch=0.12s
945/53700 (epoch 1.760) train_loss=155.87397766 time/batch=0.07s
946/53700 (epoch 1.762) train_loss=323.18063354 time/batch=0.10s
947/53700 (epoch 1.764) train_loss=279.30929565 time/batch=0.11s
948/53700 (epoch 1.765) train_loss=230.90151978 time/batch=0.08s
949/53700 (epoch 1.767) train_loss=235.15364075 time/batch=0.09s
950/53700 (epoch 1.769) train_loss=213.51513672 time/batch=0.08s
951/53700 (epoch 1.771) train_loss=302.16687012 time/batch=0.12s
952/53700 (epoch 1.773) train_loss=214.94404602 time/batch=0.09s
953/53700 (epoch 1.775) train_loss=285.96179199 time/batch=0.10s
954/53700 (epoch 1.777) train_loss=285.20153809 time/batch=0.11s
955/53700 (epoch 1.778) train_loss=255.68991089 time/batch=0.09s
956/53700 (epoch 1.780) train_loss=399.13598633 time/batch=0.15s
957/53700 (epoch 1.782) train_loss=185.24835205 time/batch=0.08s
958/53700 (epoch 1.784) train_loss=340.23959351 time/batch=0.12s
959/53700 (epoch 1.786) train_loss=304.25509644 time/batch=0.11s
960/53700 (epoch 1.788) train_loss=244.54396057 time/batch=0.10s
961/53700 (epoch 1.790) train_loss=130.31495667 time/batch=0.06s
962/53700 (epoch 1.791) train_loss=295.09133911 time/batch=0.10s
963/53700 (epoch 1.793) train_loss=279.07098389 time/batch=0.10s
964/53700 (epoch 1.795) train_loss=205.65377808 time/batch=0.08s
965/53700 (epoch 1.797) train_loss=286.75988770 time/batch=0.10s
966/53700 (epoch 1.799) train_loss=186.88247681 time/batch=0.08s
967/53700 (epoch 1.801) train_loss=227.24774170 time/batch=0.10s
968/53700 (epoch 1.803) train_loss=173.19827271 time/batch=0.07s
969/53700 (epoch 1.804) train_loss=203.58847046 time/batch=0.08s
970/53700 (epoch 1.806) train_loss=151.83633423 time/batch=0.08s
971/53700 (epoch 1.808) train_loss=205.88836670 time/batch=0.07s
972/53700 (epoch 1.810) train_loss=226.01091003 time/batch=0.09s
973/53700 (epoch 1.812) train_loss=285.09762573 time/batch=0.10s
974/53700 (epoch 1.814) train_loss=240.39172363 time/batch=0.10s
