set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17195
n validation tunes: 912
2636/107400 (epoch 2.454) train_loss=114.97406769 time/batch=0.09s
2637/107400 (epoch 2.455) train_loss=149.69300842 time/batch=0.11s
2638/107400 (epoch 2.456) train_loss=175.83557129 time/batch=0.11s
2639/107400 (epoch 2.457) train_loss=309.61730957 time/batch=0.17s
2640/107400 (epoch 2.458) train_loss=357.09359741 time/batch=0.22s
2641/107400 (epoch 2.459) train_loss=367.31076050 time/batch=0.22s
2642/107400 (epoch 2.460) train_loss=246.93911743 time/batch=0.16s
2643/107400 (epoch 2.461) train_loss=278.97085571 time/batch=0.18s
2644/107400 (epoch 2.462) train_loss=253.43066406 time/batch=0.17s
2645/107400 (epoch 2.463) train_loss=111.32945251 time/batch=0.09s
2646/107400 (epoch 2.464) train_loss=337.80944824 time/batch=0.20s
2647/107400 (epoch 2.465) train_loss=331.89721680 time/batch=0.19s
2648/107400 (epoch 2.466) train_loss=196.37365723 time/batch=0.13s
2649/107400 (epoch 2.466) train_loss=102.65928650 time/batch=0.08s
2650/107400 (epoch 2.467) train_loss=275.82595825 time/batch=0.17s
2651/107400 (epoch 2.468) train_loss=150.19039917 time/batch=0.11s
2652/107400 (epoch 2.469) train_loss=310.10437012 time/batch=0.17s
2653/107400 (epoch 2.470) train_loss=392.40875244 time/batch=0.25s
2654/107400 (epoch 2.471) train_loss=242.89410400 time/batch=0.16s
2655/107400 (epoch 2.472) train_loss=254.29766846 time/batch=0.14s
2656/107400 (epoch 2.473) train_loss=101.91400146 time/batch=0.09s
2657/107400 (epoch 2.474) train_loss=176.30320740 time/batch=0.11s
2658/107400 (epoch 2.475) train_loss=175.77679443 time/batch=0.13s
2659/107400 (epoch 2.476) train_loss=180.76606750 time/batch=0.13s
2660/107400 (epoch 2.477) train_loss=199.09432983 time/batch=0.13s
2661/107400 (epoch 2.478) train_loss=92.44051361 time/batch=0.08s
2662/107400 (epoch 2.479) train_loss=367.22894287 time/batch=0.19s
2663/107400 (epoch 2.480) train_loss=110.70658112 time/batch=0.09s
2664/107400 (epoch 2.480) train_loss=289.28143311 time/batch=0.18s
2665/107400 (epoch 2.481) train_loss=169.01660156 time/batch=0.11s
2666/107400 (epoch 2.482) train_loss=102.68998718 time/batch=0.08s
2667/107400 (epoch 2.483) train_loss=143.13874817 time/batch=0.11s
2668/107400 (epoch 2.484) train_loss=348.18869019 time/batch=0.20s
2669/107400 (epoch 2.485) train_loss=96.76482391 time/batch=0.08s
2670/107400 (epoch 2.486) train_loss=259.81964111 time/batch=0.15s
2671/107400 (epoch 2.487) train_loss=191.85879517 time/batch=0.12s
2672/107400 (epoch 2.488) train_loss=311.02215576 time/batch=0.19s
2673/107400 (epoch 2.489) train_loss=234.90933228 time/batch=0.16s
2674/107400 (epoch 2.490) train_loss=272.44677734 time/batch=0.17s
2675/107400 (epoch 2.491) train_loss=156.39657593 time/batch=0.11s
2676/107400 (epoch 2.492) train_loss=155.35546875 time/batch=0.11s
2677/107400 (epoch 2.493) train_loss=190.38838196 time/batch=0.12s
2678/107400 (epoch 2.493) train_loss=156.10363770 time/batch=0.11s
2679/107400 (epoch 2.494) train_loss=286.15792847 time/batch=0.17s
2680/107400 (epoch 2.495) train_loss=318.35293579 time/batch=0.18s
2681/107400 (epoch 2.496) train_loss=112.03491211 time/batch=0.08s
2682/107400 (epoch 2.497) train_loss=419.97122192 time/batch=0.24s
2683/107400 (epoch 2.498) train_loss=141.45930481 time/batch=0.11s
2684/107400 (epoch 2.499) train_loss=291.18423462 time/batch=0.18s
2685/107400 (epoch 2.500) train_loss=265.51885986 time/batch=0.16s
2686/107400 (epoch 2.501) train_loss=340.21343994 time/batch=0.21s
2687/107400 (epoch 2.502) train_loss=110.82188416 time/batch=0.08s
2688/107400 (epoch 2.503) train_loss=230.57548523 time/batch=0.16s
2689/107400 (epoch 2.504) train_loss=303.73812866 time/batch=0.20s
2690/107400 (epoch 2.505) train_loss=338.26699829 time/batch=0.20s
2691/107400 (epoch 2.506) train_loss=94.44488525 time/batch=0.08s
2692/107400 (epoch 2.507) train_loss=161.51794434 time/batch=0.11s
2693/107400 (epoch 2.507) train_loss=110.77365875 time/batch=0.08s
2694/107400 (epoch 2.508) train_loss=382.41833496 time/batch=0.23s
2695/107400 (epoch 2.509) train_loss=228.34027100 time/batch=0.15s
2696/107400 (epoch 2.510) train_loss=134.72708130 time/batch=0.10s
2697/107400 (epoch 2.511) train_loss=369.78491211 time/batch=0.22s
2698/107400 (epoch 2.512) train_loss=172.02787781 time/batch=0.12s
2699/107400 (epoch 2.513) train_loss=101.06421661 time/batch=0.07s
2700/107400 (epoch 2.514) train_loss=158.53179932 time/batch=0.11s
2701/107400 (epoch 2.515) train_loss=127.74420166 time/batch=0.09s
2702/107400 (epoch 2.516) train_loss=143.19351196 time/batch=0.09s
2703/107400 (epoch 2.517) train_loss=196.49057007 time/batch=0.12s
2704/107400 (epoch 2.518) train_loss=209.44630432 time/batch=0.14s
2705/107400 (epoch 2.519) train_loss=264.77819824 time/batch=0.17s
2706/107400 (epoch 2.520) train_loss=266.92193604 time/batch=0.17s
2707/107400 (epoch 2.520) train_loss=359.94390869 time/batch=0.21s
2708/107400 (epoch 2.521) train_loss=291.07571411 time/batch=0.18s
2709/107400 (epoch 2.522) train_loss=174.16305542 time/batch=0.11s
2710/107400 (epoch 2.523) train_loss=342.37863159 time/batch=0.20s
2711/107400 (epoch 2.524) train_loss=152.91506958 time/batch=0.11s
2712/107400 (epoch 2.525) train_loss=190.23039246 time/batch=0.11s
2713/107400 (epoch 2.526) train_loss=132.13140869 time/batch=0.10s
2714/107400 (epoch 2.527) train_loss=328.81970215 time/batch=0.17s
2715/107400 (epoch 2.528) train_loss=240.36329651 time/batch=0.16s
2716/107400 (epoch 2.529) train_loss=249.82473755 time/batch=0.14s
2717/107400 (epoch 2.530) train_loss=408.84368896 time/batch=0.25s
2718/107400 (epoch 2.531) train_loss=95.66320801 time/batch=0.08s
2719/107400 (epoch 2.532) train_loss=140.23403931 time/batch=0.09s
2720/107400 (epoch 2.533) train_loss=271.77612305 time/batch=0.17s
2721/107400 (epoch 2.534) train_loss=116.94950867 time/batch=0.09s
2722/107400 (epoch 2.534) train_loss=280.64682007 time/batch=0.17s
2723/107400 (epoch 2.535) train_loss=177.94306946 time/batch=0.12s
2724/107400 (epoch 2.536) train_loss=132.24172974 time/batch=0.10s
2725/107400 (epoch 2.537) train_loss=172.72518921 time/batch=0.11s
2726/107400 (epoch 2.538) train_loss=363.52429199 time/batch=0.24s
2727/107400 (epoch 2.539) train_loss=318.87255859 time/batch=0.20s
2728/107400 (epoch 2.540) train_loss=149.93298340 time/batch=0.11s
2729/107400 (epoch 2.541) train_loss=179.37985229 time/batch=0.11s
2730/107400 (epoch 2.542) train_loss=110.85575867 time/batch=0.08s
2731/107400 (epoch 2.543) train_loss=277.56524658 time/batch=0.16s
2732/107400 (epoch 2.544) train_loss=340.27215576 time/batch=0.21s
2733/107400 (epoch 2.545) train_loss=89.83444214 time/batch=0.08s
2734/107400 (epoch 2.546) train_loss=115.07537842 time/batch=0.09s
2735/107400 (epoch 2.547) train_loss=322.18667603 time/batch=0.19s
2736/107400 (epoch 2.547) train_loss=183.00471497 time/batch=0.13s
2737/107400 (epoch 2.548) train_loss=321.91491699 time/batch=0.18s
2738/107400 (epoch 2.549) train_loss=179.22534180 time/batch=0.11s
2739/107400 (epoch 2.550) train_loss=147.07225037 time/batch=0.11s
2740/107400 (epoch 2.551) train_loss=302.90765381 time/batch=0.18s
2741/107400 (epoch 2.552) train_loss=303.56665039 time/batch=0.17s
2742/107400 (epoch 2.553) train_loss=351.00726318 time/batch=0.24s
2743/107400 (epoch 2.554) train_loss=135.30807495 time/batch=0.09s
2744/107400 (epoch 2.555) train_loss=168.71246338 time/batch=0.11s
2745/107400 (epoch 2.556) train_loss=100.14001465 time/batch=0.07s
2746/107400 (epoch 2.557) train_loss=145.88423157 time/batch=0.10s
2747/107400 (epoch 2.558) train_loss=230.96903992 time/batch=0.16s
2748/107400 (epoch 2.559) train_loss=116.88919830 time/batch=0.08s
2749/107400 (epoch 2.560) train_loss=221.20149231 time/batch=0.15s
2750/107400 (epoch 2.561) train_loss=306.30450439 time/batch=0.19s
2751/107400 (epoch 2.561) train_loss=170.22790527 time/batch=0.12s
2752/107400 (epoch 2.562) train_loss=289.06045532 time/batch=0.18s
2753/107400 (epoch 2.563) train_loss=347.17181396 time/batch=0.22s
2754/107400 (epoch 2.564) train_loss=165.66723633 time/batch=0.11s
2755/107400 (epoch 2.565) train_loss=215.12677002 time/batch=0.14s
2756/107400 (epoch 2.566) train_loss=203.24234009 time/batch=0.14s
2757/107400 (epoch 2.567) train_loss=264.87338257 time/batch=0.18s
2758/107400 (epoch 2.568) train_loss=203.89459229 time/batch=0.11s
2759/107400 (epoch 2.569) train_loss=214.81292725 time/batch=0.14s
2760/107400 (epoch 2.570) train_loss=286.49963379 time/batch=0.19s
2761/107400 (epoch 2.571) train_loss=236.73954773 time/batch=0.16s
2762/107400 (epoch 2.572) train_loss=266.07977295 time/batch=0.16s
2763/107400 (epoch 2.573) train_loss=202.19595337 time/batch=0.15s
2764/107400 (epoch 2.574) train_loss=224.36180115 time/batch=0.15s
2765/107400 (epoch 2.574) train_loss=89.91059875 time/batch=0.07s
2766/107400 (epoch 2.575) train_loss=328.17919922 time/batch=0.20s
2767/107400 (epoch 2.576) train_loss=277.84307861 time/batch=0.20s
2768/107400 (epoch 2.577) train_loss=261.56030273 time/batch=0.16s
2769/107400 (epoch 2.578) train_loss=109.22456360 time/batch=0.09s
2770/107400 (epoch 2.579) train_loss=206.15711975 time/batch=0.14s
2771/107400 (epoch 2.580) train_loss=117.18551636 time/batch=0.09s
2772/107400 (epoch 2.581) train_loss=135.34808350 time/batch=0.08s
2773/107400 (epoch 2.582) train_loss=102.24996948 time/batch=0.07s
2774/107400 (epoch 2.583) train_loss=173.00421143 time/batch=0.12s
2775/107400 (epoch 2.584) train_loss=228.83572388 time/batch=0.14s
2776/107400 (epoch 2.585) train_loss=204.24855042 time/batch=0.12s
2777/107400 (epoch 2.586) train_loss=114.80906677 time/batch=0.08s
2778/107400 (epoch 2.587) train_loss=277.19183350 time/batch=0.17s
2779/107400 (epoch 2.588) train_loss=215.95671082 time/batch=0.15s
2780/107400 (epoch 2.588) train_loss=242.64004517 time/batch=0.15s
2781/107400 (epoch 2.589) train_loss=270.58599854 time/batch=0.17s
2782/107400 (epoch 2.590) train_loss=275.08956909 time/batch=0.17s
2783/107400 (epoch 2.591) train_loss=151.49745178 time/batch=0.11s
2784/107400 (epoch 2.592) train_loss=131.88577271 time/batch=0.09s
2785/107400 (epoch 2.593) train_loss=186.16204834 time/batch=0.12s
2786/107400 (epoch 2.594) train_loss=108.72955322 time/batch=0.08s
2787/107400 (epoch 2.595) train_loss=230.60423279 time/batch=0.14s
2788/107400 (epoch 2.596) train_loss=317.84124756 time/batch=0.19s
2789/107400 (epoch 2.597) train_loss=99.69886780 time/batch=0.08s
2790/107400 (epoch 2.598) train_loss=312.70831299 time/batch=0.18s
2791/107400 (epoch 2.599) train_loss=138.83355713 time/batch=0.10s
2792/107400 (epoch 2.600) train_loss=309.00610352 time/batch=0.19s
2793/107400 (epoch 2.601) train_loss=275.67401123 time/batch=0.17s
2794/107400 (epoch 2.601) train_loss=236.18510437 time/batch=0.16s
2795/107400 (epoch 2.602) train_loss=154.60916138 time/batch=0.11s
2796/107400 (epoch 2.603) train_loss=267.43130493 time/batch=0.15s
2797/107400 (epoch 2.604) train_loss=236.69747925 time/batch=0.15s
2798/107400 (epoch 2.605) train_loss=110.05960083 time/batch=0.08s
2799/107400 (epoch 2.606) train_loss=311.54638672 time/batch=0.20s
2800/107400 (epoch 2.607) train_loss=273.33770752 time/batch=0.17s
2801/107400 (epoch 2.608) train_loss=169.32473755 time/batch=0.12s
2802/107400 (epoch 2.609) train_loss=295.17987061 time/batch=0.18s
2803/107400 (epoch 2.610) train_loss=300.62948608 time/batch=0.17s
2804/107400 (epoch 2.611) train_loss=110.46090698 time/batch=0.09s
2805/107400 (epoch 2.612) train_loss=254.29991150 time/batch=0.15s
2806/107400 (epoch 2.613) train_loss=170.51075745 time/batch=0.12s
2807/107400 (epoch 2.614) train_loss=115.22613525 time/batch=0.08s
2808/107400 (epoch 2.615) train_loss=139.18176270 time/batch=0.11s
2809/107400 (epoch 2.615) train_loss=285.72149658 time/batch=0.17s
2810/107400 (epoch 2.616) train_loss=249.32449341 time/batch=0.16s
2811/107400 (epoch 2.617) train_loss=136.86451721 time/batch=0.10s
2812/107400 (epoch 2.618) train_loss=177.82492065 time/batch=0.12s
2813/107400 (epoch 2.619) train_loss=102.76075745 time/batch=0.08s
2814/107400 (epoch 2.620) train_loss=324.15484619 time/batch=0.19s
2815/107400 (epoch 2.621) train_loss=211.88000488 time/batch=0.14s
2816/107400 (epoch 2.622) train_loss=238.39852905 time/batch=0.14s
2817/107400 (epoch 2.623) train_loss=246.54727173 time/batch=0.16s
2818/107400 (epoch 2.624) train_loss=264.83239746 time/batch=0.16s
2819/107400 (epoch 2.625) train_loss=171.02766418 time/batch=0.11s
2820/107400 (epoch 2.626) train_loss=191.51774597 time/batch=0.12s
2821/107400 (epoch 2.627) train_loss=278.34747314 time/batch=0.18s
2822/107400 (epoch 2.628) train_loss=262.48687744 time/batch=0.16s
2823/107400 (epoch 2.628) train_loss=195.92887878 time/batch=0.13s
2824/107400 (epoch 2.629) train_loss=160.30288696 time/batch=0.12s
2825/107400 (epoch 2.630) train_loss=298.92324829 time/batch=0.18s
2826/107400 (epoch 2.631) train_loss=227.98669434 time/batch=0.14s
2827/107400 (epoch 2.632) train_loss=293.48498535 time/batch=0.19s
2828/107400 (epoch 2.633) train_loss=164.21443176 time/batch=0.11s
2829/107400 (epoch 2.634) train_loss=245.27923584 time/batch=0.14s
2830/107400 (epoch 2.635) train_loss=192.32554626 time/batch=0.14s
2831/107400 (epoch 2.636) train_loss=154.91894531 time/batch=0.10s
2832/107400 (epoch 2.637) train_loss=198.34494019 time/batch=0.14s
2833/107400 (epoch 2.638) train_loss=216.64483643 time/batch=0.14s
2834/107400 (epoch 2.639) train_loss=238.27474976 time/batch=0.15s
2835/107400 (epoch 2.640) train_loss=139.18905640 time/batch=0.11s
2836/107400 (epoch 2.641) train_loss=264.62002563 time/batch=0.16s
2837/107400 (epoch 2.642) train_loss=120.51150513 time/batch=0.10s
2838/107400 (epoch 2.642) train_loss=248.04516602 time/batch=0.15s
2839/107400 (epoch 2.643) train_loss=108.20922852 time/batch=0.08s
2840/107400 (epoch 2.644) train_loss=192.78494263 time/batch=0.12s
2841/107400 (epoch 2.645) train_loss=235.64544678 time/batch=0.16s
2842/107400 (epoch 2.646) train_loss=110.70310974 time/batch=0.08s
2843/107400 (epoch 2.647) train_loss=316.08758545 time/batch=0.20s
2844/107400 (epoch 2.648) train_loss=194.89654541 time/batch=0.14s
2845/107400 (epoch 2.649) train_loss=221.72048950 time/batch=0.14s
2846/107400 (epoch 2.650) train_loss=234.29196167 time/batch=0.15s
2847/107400 (epoch 2.651) train_loss=153.26724243 time/batch=0.11s
2848/107400 (epoch 2.652) train_loss=226.04895020 time/batch=0.14s
2849/107400 (epoch 2.653) train_loss=187.95210266 time/batch=0.13s
2850/107400 (epoch 2.654) train_loss=123.58047485 time/batch=0.09s
2851/107400 (epoch 2.655) train_loss=269.96795654 time/batch=0.16s
2852/107400 (epoch 2.655) train_loss=308.66976929 time/batch=0.19s
2853/107400 (epoch 2.656) train_loss=162.26609802 time/batch=0.12s
2854/107400 (epoch 2.657) train_loss=130.08193970 time/batch=0.08s
2855/107400 (epoch 2.658) train_loss=158.71188354 time/batch=0.11s
2856/107400 (epoch 2.659) train_loss=193.48495483 time/batch=0.14s
