set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17211
n validation tunes: 896
727/53700 (epoch 1.354) train_loss=99.60129547 time/batch=0.05s
728/53700 (epoch 1.356) train_loss=637.46362305 time/batch=0.20s
729/53700 (epoch 1.358) train_loss=159.67041016 time/batch=0.07s
730/53700 (epoch 1.359) train_loss=161.61550903 time/batch=0.06s
731/53700 (epoch 1.361) train_loss=432.85571289 time/batch=0.13s
732/53700 (epoch 1.363) train_loss=194.11312866 time/batch=0.08s
733/53700 (epoch 1.365) train_loss=385.68975830 time/batch=0.14s
734/53700 (epoch 1.367) train_loss=265.40951538 time/batch=0.09s
735/53700 (epoch 1.369) train_loss=406.97189331 time/batch=0.13s
736/53700 (epoch 1.371) train_loss=656.20056152 time/batch=0.19s
737/53700 (epoch 1.372) train_loss=811.83843994 time/batch=0.25s
738/53700 (epoch 1.374) train_loss=380.45184326 time/batch=0.14s
739/53700 (epoch 1.376) train_loss=455.93966675 time/batch=0.15s
740/53700 (epoch 1.378) train_loss=652.12988281 time/batch=0.20s
741/53700 (epoch 1.380) train_loss=497.30676270 time/batch=0.17s
742/53700 (epoch 1.382) train_loss=244.65040588 time/batch=0.09s
743/53700 (epoch 1.384) train_loss=255.68429565 time/batch=0.09s
744/53700 (epoch 1.385) train_loss=534.25988770 time/batch=0.16s
745/53700 (epoch 1.387) train_loss=397.96853638 time/batch=0.14s
746/53700 (epoch 1.389) train_loss=204.56753540 time/batch=0.08s
747/53700 (epoch 1.391) train_loss=367.93597412 time/batch=0.12s
748/53700 (epoch 1.393) train_loss=258.51879883 time/batch=0.10s
749/53700 (epoch 1.395) train_loss=296.90518188 time/batch=0.10s
750/53700 (epoch 1.397) train_loss=182.65594482 time/batch=0.07s
751/53700 (epoch 1.399) train_loss=366.41818237 time/batch=0.12s
752/53700 (epoch 1.400) train_loss=410.56832886 time/batch=0.14s
753/53700 (epoch 1.402) train_loss=144.02427673 time/batch=0.06s
754/53700 (epoch 1.404) train_loss=477.45526123 time/batch=0.15s
755/53700 (epoch 1.406) train_loss=370.23745728 time/batch=0.13s
756/53700 (epoch 1.408) train_loss=215.33117676 time/batch=0.08s
757/53700 (epoch 1.410) train_loss=398.38876343 time/batch=0.13s
758/53700 (epoch 1.412) train_loss=177.31990051 time/batch=0.07s
759/53700 (epoch 1.413) train_loss=265.00369263 time/batch=0.09s
760/53700 (epoch 1.415) train_loss=400.35559082 time/batch=0.13s
761/53700 (epoch 1.417) train_loss=236.80154419 time/batch=0.09s
762/53700 (epoch 1.419) train_loss=594.42089844 time/batch=0.18s
763/53700 (epoch 1.421) train_loss=344.35748291 time/batch=0.12s
764/53700 (epoch 1.423) train_loss=478.93875122 time/batch=0.16s
765/53700 (epoch 1.425) train_loss=455.25286865 time/batch=0.16s
766/53700 (epoch 1.426) train_loss=374.35601807 time/batch=0.12s
767/53700 (epoch 1.428) train_loss=409.96203613 time/batch=0.13s
768/53700 (epoch 1.430) train_loss=248.40542603 time/batch=0.09s
769/53700 (epoch 1.432) train_loss=164.89166260 time/batch=0.06s
770/53700 (epoch 1.434) train_loss=429.49588013 time/batch=0.14s
771/53700 (epoch 1.436) train_loss=559.38537598 time/batch=0.19s
772/53700 (epoch 1.438) train_loss=185.07421875 time/batch=0.08s
773/53700 (epoch 1.439) train_loss=475.47396851 time/batch=0.15s
774/53700 (epoch 1.441) train_loss=168.14138794 time/batch=0.07s
775/53700 (epoch 1.443) train_loss=321.72906494 time/batch=0.12s
776/53700 (epoch 1.445) train_loss=407.41314697 time/batch=0.13s
777/53700 (epoch 1.447) train_loss=198.88383484 time/batch=0.08s
778/53700 (epoch 1.449) train_loss=187.71615601 time/batch=0.07s
779/53700 (epoch 1.451) train_loss=441.75628662 time/batch=0.15s
780/53700 (epoch 1.453) train_loss=452.36245728 time/batch=0.16s
781/53700 (epoch 1.454) train_loss=234.04307556 time/batch=0.09s
782/53700 (epoch 1.456) train_loss=407.61651611 time/batch=0.13s
783/53700 (epoch 1.458) train_loss=276.42095947 time/batch=0.10s
784/53700 (epoch 1.460) train_loss=153.96147156 time/batch=0.07s
785/53700 (epoch 1.462) train_loss=312.73031616 time/batch=0.11s
786/53700 (epoch 1.464) train_loss=255.55018616 time/batch=0.09s
787/53700 (epoch 1.466) train_loss=187.42343140 time/batch=0.07s
788/53700 (epoch 1.467) train_loss=162.22004700 time/batch=0.06s
789/53700 (epoch 1.469) train_loss=202.80448914 time/batch=0.07s
790/53700 (epoch 1.471) train_loss=131.90090942 time/batch=0.06s
791/53700 (epoch 1.473) train_loss=207.08131409 time/batch=0.07s
792/53700 (epoch 1.475) train_loss=334.03698730 time/batch=0.11s
793/53700 (epoch 1.477) train_loss=300.28082275 time/batch=0.11s
794/53700 (epoch 1.479) train_loss=154.66693115 time/batch=0.07s
795/53700 (epoch 1.480) train_loss=433.38781738 time/batch=0.13s
796/53700 (epoch 1.482) train_loss=210.66232300 time/batch=0.08s
797/53700 (epoch 1.484) train_loss=165.65585327 time/batch=0.06s
798/53700 (epoch 1.486) train_loss=475.40502930 time/batch=0.15s
799/53700 (epoch 1.488) train_loss=499.87860107 time/batch=0.16s
800/53700 (epoch 1.490) train_loss=281.81115723 time/batch=0.11s
801/53700 (epoch 1.492) train_loss=488.56686401 time/batch=0.16s
802/53700 (epoch 1.493) train_loss=306.70794678 time/batch=0.11s
803/53700 (epoch 1.495) train_loss=289.82080078 time/batch=0.09s
804/53700 (epoch 1.497) train_loss=481.35235596 time/batch=0.16s
805/53700 (epoch 1.499) train_loss=288.56811523 time/batch=0.10s
806/53700 (epoch 1.501) train_loss=398.28970337 time/batch=0.15s
807/53700 (epoch 1.503) train_loss=193.35572815 time/batch=0.08s
808/53700 (epoch 1.505) train_loss=375.72552490 time/batch=0.14s
809/53700 (epoch 1.507) train_loss=485.64706421 time/batch=0.16s
810/53700 (epoch 1.508) train_loss=482.64739990 time/batch=0.16s
811/53700 (epoch 1.510) train_loss=454.10430908 time/batch=0.14s
812/53700 (epoch 1.512) train_loss=247.34161377 time/batch=0.09s
813/53700 (epoch 1.514) train_loss=334.91601562 time/batch=0.12s
814/53700 (epoch 1.516) train_loss=214.84643555 time/batch=0.08s
815/53700 (epoch 1.518) train_loss=317.31262207 time/batch=0.11s
816/53700 (epoch 1.520) train_loss=225.31954956 time/batch=0.08s
817/53700 (epoch 1.521) train_loss=448.24673462 time/batch=0.14s
818/53700 (epoch 1.523) train_loss=478.84545898 time/batch=0.18s
819/53700 (epoch 1.525) train_loss=367.55825806 time/batch=0.13s
820/53700 (epoch 1.527) train_loss=259.04101562 time/batch=0.09s
821/53700 (epoch 1.529) train_loss=279.51916504 time/batch=0.10s
822/53700 (epoch 1.531) train_loss=261.29931641 time/batch=0.11s
823/53700 (epoch 1.533) train_loss=139.57318115 time/batch=0.06s
824/53700 (epoch 1.534) train_loss=317.95275879 time/batch=0.11s
825/53700 (epoch 1.536) train_loss=207.39407349 time/batch=0.08s
826/53700 (epoch 1.538) train_loss=399.99197388 time/batch=0.14s
827/53700 (epoch 1.540) train_loss=311.90164185 time/batch=0.12s
828/53700 (epoch 1.542) train_loss=117.41424561 time/batch=0.06s
829/53700 (epoch 1.544) train_loss=128.98547363 time/batch=0.06s
830/53700 (epoch 1.546) train_loss=437.52398682 time/batch=0.13s
831/53700 (epoch 1.547) train_loss=171.92198181 time/batch=0.07s
832/53700 (epoch 1.549) train_loss=283.74264526 time/batch=0.10s
833/53700 (epoch 1.551) train_loss=233.43397522 time/batch=0.09s
834/53700 (epoch 1.553) train_loss=259.24014282 time/batch=0.11s
835/53700 (epoch 1.555) train_loss=182.73605347 time/batch=0.07s
836/53700 (epoch 1.557) train_loss=114.91186523 time/batch=0.05s
837/53700 (epoch 1.559) train_loss=332.15802002 time/batch=0.10s
838/53700 (epoch 1.561) train_loss=230.24578857 time/batch=0.10s
839/53700 (epoch 1.562) train_loss=233.15704346 time/batch=0.08s
840/53700 (epoch 1.564) train_loss=356.85275269 time/batch=0.14s
841/53700 (epoch 1.566) train_loss=363.31329346 time/batch=0.12s
842/53700 (epoch 1.568) train_loss=474.08251953 time/batch=0.16s
843/53700 (epoch 1.570) train_loss=293.46340942 time/batch=0.11s
844/53700 (epoch 1.572) train_loss=203.54026794 time/batch=0.08s
845/53700 (epoch 1.574) train_loss=336.78656006 time/batch=0.12s
846/53700 (epoch 1.575) train_loss=235.73768616 time/batch=0.10s
847/53700 (epoch 1.577) train_loss=170.03503418 time/batch=0.07s
848/53700 (epoch 1.579) train_loss=164.43148804 time/batch=0.07s
849/53700 (epoch 1.581) train_loss=234.90550232 time/batch=0.08s
850/53700 (epoch 1.583) train_loss=379.50677490 time/batch=0.14s
851/53700 (epoch 1.585) train_loss=213.73785400 time/batch=0.08s
852/53700 (epoch 1.587) train_loss=265.10278320 time/batch=0.11s
853/53700 (epoch 1.588) train_loss=309.73803711 time/batch=0.11s
854/53700 (epoch 1.590) train_loss=183.88328552 time/batch=0.07s
855/53700 (epoch 1.592) train_loss=168.90274048 time/batch=0.07s
856/53700 (epoch 1.594) train_loss=399.16189575 time/batch=0.13s
857/53700 (epoch 1.596) train_loss=157.92468262 time/batch=0.07s
858/53700 (epoch 1.598) train_loss=260.39996338 time/batch=0.11s
859/53700 (epoch 1.600) train_loss=245.37112427 time/batch=0.09s
860/53700 (epoch 1.601) train_loss=328.45849609 time/batch=0.11s
861/53700 (epoch 1.603) train_loss=374.78048706 time/batch=0.12s
862/53700 (epoch 1.605) train_loss=164.24925232 time/batch=0.08s
863/53700 (epoch 1.607) train_loss=264.56210327 time/batch=0.10s
864/53700 (epoch 1.609) train_loss=190.10925293 time/batch=0.09s
865/53700 (epoch 1.611) train_loss=327.31829834 time/batch=0.12s
866/53700 (epoch 1.613) train_loss=195.17073059 time/batch=0.08s
867/53700 (epoch 1.615) train_loss=402.12890625 time/batch=0.15s
868/53700 (epoch 1.616) train_loss=191.54592896 time/batch=0.09s
869/53700 (epoch 1.618) train_loss=236.77902222 time/batch=0.08s
870/53700 (epoch 1.620) train_loss=142.59707642 time/batch=0.06s
871/53700 (epoch 1.622) train_loss=245.90461731 time/batch=0.09s
872/53700 (epoch 1.624) train_loss=356.00476074 time/batch=0.13s
873/53700 (epoch 1.626) train_loss=208.19219971 time/batch=0.09s
874/53700 (epoch 1.628) train_loss=329.71258545 time/batch=0.12s
875/53700 (epoch 1.629) train_loss=235.23332214 time/batch=0.08s
876/53700 (epoch 1.631) train_loss=356.45248413 time/batch=0.13s
877/53700 (epoch 1.633) train_loss=293.86303711 time/batch=0.12s
878/53700 (epoch 1.635) train_loss=161.75161743 time/batch=0.06s
879/53700 (epoch 1.637) train_loss=383.17877197 time/batch=0.13s
880/53700 (epoch 1.639) train_loss=373.15655518 time/batch=0.15s
881/53700 (epoch 1.641) train_loss=246.38671875 time/batch=0.10s
882/53700 (epoch 1.642) train_loss=254.49334717 time/batch=0.10s
883/53700 (epoch 1.644) train_loss=124.85971069 time/batch=0.06s
884/53700 (epoch 1.646) train_loss=189.96838379 time/batch=0.07s
885/53700 (epoch 1.648) train_loss=156.24423218 time/batch=0.07s
886/53700 (epoch 1.650) train_loss=134.55290222 time/batch=0.06s
887/53700 (epoch 1.652) train_loss=186.37072754 time/batch=0.07s
888/53700 (epoch 1.654) train_loss=239.76388550 time/batch=0.10s
889/53700 (epoch 1.655) train_loss=290.03344727 time/batch=0.10s
890/53700 (epoch 1.657) train_loss=360.88525391 time/batch=0.11s
891/53700 (epoch 1.659) train_loss=153.21224976 time/batch=0.07s
892/53700 (epoch 1.661) train_loss=433.90609741 time/batch=0.14s
893/53700 (epoch 1.663) train_loss=302.05419922 time/batch=0.11s
894/53700 (epoch 1.665) train_loss=167.08648682 time/batch=0.07s
895/53700 (epoch 1.667) train_loss=357.73294067 time/batch=0.12s
896/53700 (epoch 1.669) train_loss=242.52233887 time/batch=0.10s
897/53700 (epoch 1.670) train_loss=212.31954956 time/batch=0.08s
898/53700 (epoch 1.672) train_loss=274.16546631 time/batch=0.11s
899/53700 (epoch 1.674) train_loss=168.69734192 time/batch=0.07s
900/53700 (epoch 1.676) train_loss=359.09365845 time/batch=0.14s
901/53700 (epoch 1.678) train_loss=157.50134277 time/batch=0.07s
902/53700 (epoch 1.680) train_loss=232.41125488 time/batch=0.09s
903/53700 (epoch 1.682) train_loss=368.60852051 time/batch=0.12s
904/53700 (epoch 1.683) train_loss=436.83966064 time/batch=0.15s
905/53700 (epoch 1.685) train_loss=194.58108521 time/batch=0.08s
906/53700 (epoch 1.687) train_loss=161.54193115 time/batch=0.07s
907/53700 (epoch 1.689) train_loss=358.55737305 time/batch=0.12s
908/53700 (epoch 1.691) train_loss=147.72116089 time/batch=0.07s
909/53700 (epoch 1.693) train_loss=338.18661499 time/batch=0.12s
910/53700 (epoch 1.695) train_loss=226.52238464 time/batch=0.10s
911/53700 (epoch 1.696) train_loss=145.62518311 time/batch=0.06s
912/53700 (epoch 1.698) train_loss=257.35736084 time/batch=0.09s
913/53700 (epoch 1.700) train_loss=347.82339478 time/batch=0.12s
914/53700 (epoch 1.702) train_loss=124.64068604 time/batch=0.07s
915/53700 (epoch 1.704) train_loss=200.55302429 time/batch=0.08s
916/53700 (epoch 1.706) train_loss=266.54223633 time/batch=0.11s
917/53700 (epoch 1.708) train_loss=111.62115479 time/batch=0.06s
918/53700 (epoch 1.709) train_loss=329.03576660 time/batch=0.11s
919/53700 (epoch 1.711) train_loss=282.02227783 time/batch=0.11s
920/53700 (epoch 1.713) train_loss=124.79383850 time/batch=0.06s
921/53700 (epoch 1.715) train_loss=288.12677002 time/batch=0.10s
922/53700 (epoch 1.717) train_loss=287.68209839 time/batch=0.11s
923/53700 (epoch 1.719) train_loss=270.96612549 time/batch=0.10s
924/53700 (epoch 1.721) train_loss=262.64501953 time/batch=0.10s
925/53700 (epoch 1.723) train_loss=298.04357910 time/batch=0.11s
926/53700 (epoch 1.724) train_loss=231.51461792 time/batch=0.10s
927/53700 (epoch 1.726) train_loss=290.60144043 time/batch=0.11s
928/53700 (epoch 1.728) train_loss=179.11215210 time/batch=0.07s
929/53700 (epoch 1.730) train_loss=187.76797485 time/batch=0.09s
930/53700 (epoch 1.732) train_loss=343.66720581 time/batch=0.12s
931/53700 (epoch 1.734) train_loss=357.29309082 time/batch=0.13s
932/53700 (epoch 1.736) train_loss=135.55764771 time/batch=0.07s
933/53700 (epoch 1.737) train_loss=307.64410400 time/batch=0.11s
934/53700 (epoch 1.739) train_loss=346.85577393 time/batch=0.12s
935/53700 (epoch 1.741) train_loss=172.97665405 time/batch=0.07s
936/53700 (epoch 1.743) train_loss=341.06838989 time/batch=0.13s
937/53700 (epoch 1.745) train_loss=243.15197754 time/batch=0.09s
938/53700 (epoch 1.747) train_loss=191.76078796 time/batch=0.07s
939/53700 (epoch 1.749) train_loss=195.94683838 time/batch=0.08s
940/53700 (epoch 1.750) train_loss=167.74163818 time/batch=0.07s
941/53700 (epoch 1.752) train_loss=184.90277100 time/batch=0.07s
942/53700 (epoch 1.754) train_loss=242.44555664 time/batch=0.10s
943/53700 (epoch 1.756) train_loss=105.17983246 time/batch=0.05s
944/53700 (epoch 1.758) train_loss=310.65365601 time/batch=0.11s
945/53700 (epoch 1.760) train_loss=149.35113525 time/batch=0.06s
946/53700 (epoch 1.762) train_loss=314.95101929 time/batch=0.11s
947/53700 (epoch 1.764) train_loss=275.73516846 time/batch=0.10s
948/53700 (epoch 1.765) train_loss=269.16714478 time/batch=0.10s
949/53700 (epoch 1.767) train_loss=233.28210449 time/batch=0.09s
950/53700 (epoch 1.769) train_loss=210.06329346 time/batch=0.08s
951/53700 (epoch 1.771) train_loss=296.21948242 time/batch=0.11s
952/53700 (epoch 1.773) train_loss=207.07762146 time/batch=0.08s
953/53700 (epoch 1.775) train_loss=279.11047363 time/batch=0.11s
