set(['1/4=76\n', '[I:setbarnb 80]', 'G2>', 'G2<', '1/2=56\n', '1/2=60\n', '[I:setbarnb 61]', '[K:F]', '[I:setbarnb 91]', '[I:setbarnb 41]', 'G7', 'G6', 'G4', 'G3', 'G2', '[I:setbarnb 48]', 'G>', 'G<', '[I:setbarnb 56]', 'G8', '1/2=100\n', 'G/', 'G,', 'g7', 'g6', 'g4', 'g3', 'g2', 'g>', 'g<', 'F2', 'g8', "g'", '_A4', 'F4>', '1/4=152\n', 'g/', '16/2\n', "^c'", '_A2', '^A2', 'B2>', 'B2<', '^A6', 'G,4<', '^A4', 'G,4>', 'F clef=treble\n', '^A>', '8/4\n', '^A<', 'c4<', '_e2>', '[I:setbarnb 58]', '_e2<', '_A>', '3/8=60\n', 'e/8', 'e/>', '3/4=60\n', 'e/<', '1/4=100\n', 'b2>', 'b2<', '^a6', '^c>', '^a4', 'A,2>', 'A2<', 'e4<', 'n', 'd4', 'M:', '1/4=84\n', '^E/', 'g2>', '^c4', 'g2<', 'E,2>', 'Db clef=treble\n', 'F2>', '3/8=144\n', '[I:setbarnb 34]', '[K:G]', 'Z4', 'Z5', 'A clef=treble\n', '3/8=132\n', 'Z2', 'Z3', '_B>', 'z/', '[K:F#]', '3/4=63\n', '^d6', 'G,/', '^c7', '[I:setbarnb 5]', 'z<', '1/2=88\n', 'z>', 'Eb clef=treble\n', 'z8', '[I:setbarnb 24]', 'G,>', 'z4', '1/2=54\n', 'G,2', 'G,3', 'G,4', 'z2', 'z3', 'A,/', '_G/', 'F7', 'g4<', 'E clef=treble\n', '[I:setbarnb 66]', 'A,>', '[M:3/4]', '6/8\n', 'A,8', 'A,6', 'A,4', 'A,2', 'A,3', '3/2\n', '_G2', "d'2<", "d'2>", "d'4>", '12/2\n', 'A4>', 'B,>', '1/4=96\n', "e'2>", 'G/<', 'e7', '3/8=184\n', '_g2', "c'2<", '6/2\n', '_d4', 'D clef=bass\n', 'C,2>', 'C,2<', 'F/<', "c'/>", '[I:setbarnb 40]', '_A2<', '5/8\n', 'F', 'E2<', '^e2', 'E2>', '^e3', '_A8', 'B,3', '[M:4/8]', 'F,2<', 'F,2>', 'F3', 'F4', 'F6', 'f', 'F8', 'c4>', '1/8=152\n', 'F<', '^E3', 'F>', 'F clef=bass\n', '[I:setbarnb 11]', '^G,2>', '3/8=126\n', 'F,', '1/4=168\n', 'F/', '^e>', 'B,<', 'f2', 'f3', 'f4', '[M:10/4]', 'f6', 'f7', 'f8', 'B,4', '^e4', 'B,6', 'f<', 'F4<', 'f>', 'B,2', '^e/', 'B,/', '^d<', "f'", '^D,4', '[I:setbarnb 78]', 'f/', '[I:setbarnb 30]', '[I:setbarnb 65]', '^B/', '^B,', 'x/>', 'z2>', 'z2<', '^C,2>', '1/4=88\n', '[M:6/2]', '^B3', '^B2', '^E4', '^B4', 'A', '[I:setbarnb 93]', 'w', '[M:8/4]', '_b2', 'G,<', '[I:setbarnb 44]', '^G2>', '^D,2', 'D4<', 'L:', 'a', '3/8=108\n', 'e2<', 'e2>', '[I:setbarnb 23]', '[M:5/8]', '[K:Bb]', '^C4', '^E2', '[I:setbarnb 9]', '[I:setbarnb 71]', '_a2', '_G', '_E', '_D', '_B', '_A', '[I:setbarnb 68]', '^c4<', '^c4>', 'D,<', 'f4<', '[M:7/4]', 'f4>', '[I:setbarnb 116]', '3/8=80\n', '_g', 'A/>', '_e', '_d', '_c', '_b', '_a', 'A/8', '^G,4', '^A3', '1/2=63\n', 'D clef=treble\n', '3/8=96\n', '2/4\n', 'D/>', 'a/>', '[I:setbarnb 134]', 'a/<', "e'>", 'A,4>', "e'3", "e'2", '_E,', 'l', '1/8=120\n', '[M:2/2]', 'A,4<', "e'/", 'd4>', 'd4<', "^c'4", '|', 'C,/', 'b<', '[I:setbarnb 4]', '^A,>', '[M:1/4]', '1/8=168\n', '[I:setbarnb 57]', 'C,8', 'C,4', '[K:Ab]', 'C,6', 'G4<', 'C,2', '1/4=92\n', 'G clef=treble\n', '^F6', 'E/', '^F4', '^F3', '^F2', 'p', '5/2\n', '^F>', '^F<', '_A,/>', '^F8', 'E<', 'E>', '3/8=168\n', 'E8', '3/8=63\n', '^F/', 'E4', 'E7', 'E6', '3/8=152\n', 'E3', 'E2', '^f6', 'e/', '^f4', '^f3', '^f2', 'G', '^f>', "e'", '^f<', "^f'", 'e<', 'e>', 'e8', 'x', '^f/', 'e4', 'A4<', 'e6', 'e3', 'e2', '_B,4', '1/2=120\n', '_B,2', 'g', 'G clef=bass\n', '^A/', 'G,2>', 'd/8', 'G,2<', 'd/>', '^A,', 'd/<', '[I:setbarnb 20]', '_B,/', '^D3', 'D4>', '1/4=126\n', '^a2', '^F,', '4/4\n', '^G2<', 'D,2>', 'D,2<', '1/2=152\n', '[I:setbarnb 26]', 'G/>', 'G/8', 'K:', "e'4", '[M:13/8]', 'A,2<', '^b', '[I:setbarnb 12]', '[M:2/1]', '1/2=48\n', '7/8\n', 'g4>', '^C,3', 'B', '^D/', '^C,6', '3/8=84\n', '[M:12/8]', '^C,>', 'x8', 'x>', '^e', 'x2', 'x3', 'x6', 'x7', 'x4', 'b', '[I:setbarnb 19]', "e'6", '3/4=69\n', '[I:setbarnb 29]', 'r', 'G,/>', 'a4>', 'a4<', '[I:setbarnb 35]', 'B/8', '^G,3', '^G,2', '1/4=176\n', 'Q:', 'D,/', '[K:D]', 'D,2', '^C,2', 'D,6', '1/4=160\n', 'D,4', 'D,8', 'D,>', 'x/', 'B/>', '[I:setbarnb 54]', '^d>', '^a/', 'g/<', 'g/>', 'g/8', '[I:setbarnb 8]', '[K:C]', "f'4", 'Bb clef=bass\n', '1/4\n', "f'3", '9/8\n', "f'/", '^A', '^B', '^C', ']', '^E', '^F', '^G', 'D/', 'D,', '[K:clef=bass]', '^C/', '^C,', 'B4<', 'B4>', 'm', 'D>', 'D<', '^C>', 'E,2<', 'D6', 'D7', '^C2', '^c', 'D2', '[I:setbarnb 18]', '^f', '^g', 'd/', '^c/', "d'", '3/8=240\n', 'd>', '3/8=69\n', 'd<', '^C2<', '^c<', 'd8', 'C<', 'd6', 'd7', '^c2', '^c3', 'd2', 'd3', '^c6', 'F2<', '[I:setbarnb 16]', '_B<', 'Z', '^C2>', '_B8', '_B6', '_B4', '_B2', '_B3', '_f/', '7/4\n', '_B/', '[I:setbarnb 36]', 'x2>', '^a', '[I:setbarnb 99]', '_b>', '_b<', '1/2=52\n', '[I:setbarnb 3]', '_b6', '_b4', 'C2>', '_b3', 'C2<', '_b/', '[I:setbarnb 22]', '^e/>', '[I:setbarnb 38]', '3/8=88\n', 'Z6', 'Z7', '_E/', '[I:setbarnb 31]', '[I:setbarnb 76]', '_E>', '_E3', '_E2', '_E6', '_E4', '_e/', '_E,>', "_e'", '_e8', '_e>', '_e<', '_e3', '_e2', '_e6', '_e4', '[M:10/8]', '_E,3', '[I:setbarnb 46]', '1/8=160\n', '^g2<', '^c2>', '^c2<', '^F,3', 'f2>', 'z/>', 'f2<', '^A/>', 'C', '2/2\n', 'E4>', '^F/>', '3/8=160\n', "d'/", 'E4<', 'C/>', "d'2", "d'3", "d'6", "d'4", "d'8", '[M:2/16]', "d'>", "d'<", '^G4', 'G,8', 'c', '^G2', '^G3', '^G>', 'c2>', 'c2<', "c'2>", '3/8=100\n', '_d2<', '[I:setbarnb 125]', '^F,2>', '^G,', '[M:2/4]', '^G/', '_a2<', '^g4', '1/2=80\n', '^g6', '^d/>', '^g2', '^g3', '^g>', '^g8', ',', 'G,6', '1/4=138\n', '[M:9/4]', '^g/', 'z6', '[I:setbarnb 73]', 'z7', 'C/', 'C,', '_B/>', '[I:setbarnb 28]', 'C8', 'C>', '^c/>', '8/8\n', 'C3', 'C2', 'C6', '[I:setbarnb 32]', 'C4', '^G,>', 'c/', '1/2=76\n', '[I:setbarnb 69]', '^F2>', '^F2<', "c'", '^G6', 'c8', 'c>', '[I:setbarnb 50]', 'c<', 'c3', 'c2', 'c7', 'c6', 'c4', 'D,3', '[M:1/2]', 'A/<', '_A3', '9/4\n', '_a2>', 'c/8', '[I:setbarnb 21]', '^f/>', 'e4>', 'c/<', 'A2>', 'c/>', '[I:setbarnb 7]', '1/4=120\n', '1/2=96\n', '_A/', '_A,', '[I:setbarnb 59]', '_a4', '_a3', '[I:setbarnb 43]', '_A2>', '_a>', 'F/>', 'a2<', 'a2>', '_A,/', '_e4>', '1/2=66\n', '[I:setbarnb 27]', 'A,<', 'D4', '[I:setbarnb 110]', '[I:setbarnb 53]', '[M:22/8]', 'A,/>', '3/8=176\n', '[M:3/16]', '3/8=112\n', '_G7', '1/16\n', '^f2>', '^f2<', 'B,/>', 'B clef=treble\n', '[I:setbarnb 13]', '^e2<', '^F,/', '3/8=116\n', '_E,/', '3/4=66\n', '[I:setbarnb 2]', '_A,4', '^F,>', '[M:9/8]', '[I:setbarnb 25]', '^F,4', '^F,6', '1/4=72\n', '^F,2', '[I:setbarnb 39]', 'Eb clef=bass\n', '[M:8/8]', '[I:setbarnb 67]', 'f/<', 'f/>', 'f/8', '[I:setbarnb 77]', '[M:6/4]', '_A,3', '[M:19/16]', '[I:setbarnb 49]', '_B,', 'D', '3/8=138\n', 'A6', '^g2>', '1/2=44\n', '[I:setbarnb 42]', 'E,8', '^e2>', 'F,/', '1/2=72\n', '_A,2', '3/8=72\n', '[M:3/2]', '14/2\n', 'd', 'B,', 'B/', 'B4', '1/4=132\n', 'B6', 'B7', 't', 'B2', 'B3', 'B<', 'B>', 'B8', 'E,/', '1/2=92\n', 'b/', '3/4\n', '4/2\n', 'b4', 'b6', 'E,>', '_b2<', 'b2', 'b3', 'E,2', 'E,3', 'b>', '12/8\n', 'E,6', 'E,4', '_D,', 'F,>', '1/8=144\n', '_a/', '[I:setbarnb 122]', '[I:setbarnb 10]', '1/8=176\n', '_D4', '[I:setbarnb 138]', '_B2<', '1/8=240\n', '_d/', '_B2>', 'F,4<', "f'2", '_d>', '_d2', '[M:5/4]', '1/4=69\n', '1/4=56\n', '[I:setbarnb 17]', 'B,8', '1/8\n', '_B,2>', 'o', '[I:setbarnb 15]', '[I:setbarnb 37]', '^A2>', '^C,4', '_A<', 'a4', '2/1\n', '[M:4/4]', '^c8', '3/8=120\n', '[M:7/8]', "^c'/", "^c'2", '1/4=60\n', '[I:setbarnb 51]', '[I:setbarnb 92]', '1/4=80\n', '[K:Eb]', '[M:6/8]', '5/4\n', '3/8=66\n', 'i', '^D>', '^D', '1/2=104\n', '^D2', '^D4', 'E/>', '[K:clef=treble]', '[I:setbarnb 6]', '2/8\n', '[M:4/2]', '^D2<', '^D2>', 'C clef=bass\n', 'B/<', 'D2<', "c'/", 'D2>', '[I:setbarnb 85]', '1/2=84\n', '^d3', '^d2', '^d4', '[K:A]', '1/4=144\n', "c'8", "c'<", '^d/', "c'>", 'b/<', "c'3", "c'2", 'C clef=treble\n', "c'4", "c'6", "^d'2", '3/8=92\n', '[I:setbarnb 45]', 'C,>', '1/4=112\n', '1/4=104\n', '3/8=76\n', 'z', "^d'/", '3/8\n', '[I:setbarnb 105]', 'E,<', 'Bb clef=treble\n', '_b2>', '1/8=112\n', '1/4=108\n', 'F/8', '1/4=192\n', 'B,2<', '[M:2/8]', 'B,2>', 'b8', "g'2", 'A,', 'A/', '10/2\n', '1/4=46\n', 'A3', 'A2', 'A4', 'A7', '6/4\n', 'A8', 'C,3', 'A<', '[I:setbarnb 14]', 'A>', '8/16\n', '[I:setbarnb 1]', 'E', 'D8', '[M:3/8]', 'E,', 'F,3', 'F,2', 'F,4', 'a/', 'F,6', 'a3', 'a2', '_E2>', '1/2=69\n', '_E2<', 'a6', 'a8', 'E/8', 'a<', 'G4>', 'a>', '^d2>', '^C3', 'e', 'd2<', 'b/>', 'd2>', '^d', '4/8\n', 'D3', '^G4>', 'u', "_e'2", 'Ab clef=treble\n', '[I:setbarnb 33]'])
vocabulary size: 895
n tunes: 18107
n train tunes: 17211
n validation tunes: 896
165/53700 (epoch 0.307) train_loss=344.85427856 time/batch=0.12s
166/53700 (epoch 0.309) train_loss=737.91809082 time/batch=0.21s
167/53700 (epoch 0.311) train_loss=390.69573975 time/batch=0.12s
168/53700 (epoch 0.313) train_loss=478.60998535 time/batch=0.13s
169/53700 (epoch 0.315) train_loss=388.97921753 time/batch=0.12s
170/53700 (epoch 0.317) train_loss=408.19934082 time/batch=0.11s
171/53700 (epoch 0.318) train_loss=197.97784424 time/batch=0.07s
172/53700 (epoch 0.320) train_loss=411.27871704 time/batch=0.12s
173/53700 (epoch 0.322) train_loss=395.70858765 time/batch=0.12s
174/53700 (epoch 0.324) train_loss=607.36828613 time/batch=0.16s
175/53700 (epoch 0.326) train_loss=200.18112183 time/batch=0.09s
176/53700 (epoch 0.328) train_loss=158.06350708 time/batch=0.06s
177/53700 (epoch 0.330) train_loss=588.27917480 time/batch=0.15s
178/53700 (epoch 0.331) train_loss=234.98645020 time/batch=0.09s
179/53700 (epoch 0.333) train_loss=164.58755493 time/batch=0.06s
180/53700 (epoch 0.335) train_loss=233.51669312 time/batch=0.07s
181/53700 (epoch 0.337) train_loss=323.52761841 time/batch=0.10s
182/53700 (epoch 0.339) train_loss=463.98065186 time/batch=0.13s
183/53700 (epoch 0.341) train_loss=163.98425293 time/batch=0.06s
184/53700 (epoch 0.343) train_loss=604.94787598 time/batch=0.17s
185/53700 (epoch 0.345) train_loss=254.32598877 time/batch=0.08s
186/53700 (epoch 0.346) train_loss=178.34967041 time/batch=0.06s
187/53700 (epoch 0.348) train_loss=302.72592163 time/batch=0.09s
188/53700 (epoch 0.350) train_loss=369.40109253 time/batch=0.11s
189/53700 (epoch 0.352) train_loss=175.89791870 time/batch=0.06s
190/53700 (epoch 0.354) train_loss=185.45610046 time/batch=0.06s
191/53700 (epoch 0.356) train_loss=279.06774902 time/batch=0.08s
192/53700 (epoch 0.358) train_loss=265.34490967 time/batch=0.08s
193/53700 (epoch 0.359) train_loss=559.90246582 time/batch=0.16s
194/53700 (epoch 0.361) train_loss=341.05624390 time/batch=0.11s
195/53700 (epoch 0.363) train_loss=366.64752197 time/batch=0.11s
196/53700 (epoch 0.365) train_loss=623.63104248 time/batch=0.18s
197/53700 (epoch 0.367) train_loss=303.26031494 time/batch=0.11s
198/53700 (epoch 0.369) train_loss=542.39575195 time/batch=0.15s
199/53700 (epoch 0.371) train_loss=362.47021484 time/batch=0.12s
200/53700 (epoch 0.372) train_loss=419.81671143 time/batch=0.12s
201/53700 (epoch 0.374) train_loss=715.88562012 time/batch=0.20s
202/53700 (epoch 0.376) train_loss=337.04095459 time/batch=0.11s
203/53700 (epoch 0.378) train_loss=127.48378754 time/batch=0.05s
204/53700 (epoch 0.380) train_loss=168.16404724 time/batch=0.05s
205/53700 (epoch 0.382) train_loss=721.76025391 time/batch=0.20s
206/53700 (epoch 0.384) train_loss=143.20960999 time/batch=0.07s
207/53700 (epoch 0.385) train_loss=457.42138672 time/batch=0.12s
208/53700 (epoch 0.387) train_loss=345.45022583 time/batch=0.11s
209/53700 (epoch 0.389) train_loss=358.08319092 time/batch=0.11s
210/53700 (epoch 0.391) train_loss=285.98703003 time/batch=0.09s
211/53700 (epoch 0.393) train_loss=315.26455688 time/batch=0.11s
212/53700 (epoch 0.395) train_loss=395.50604248 time/batch=0.11s
213/53700 (epoch 0.397) train_loss=202.46066284 time/batch=0.07s
214/53700 (epoch 0.399) train_loss=122.14385223 time/batch=0.05s
215/53700 (epoch 0.400) train_loss=242.50320435 time/batch=0.08s
216/53700 (epoch 0.402) train_loss=474.46472168 time/batch=0.14s
217/53700 (epoch 0.404) train_loss=259.78948975 time/batch=0.07s
218/53700 (epoch 0.406) train_loss=700.29290771 time/batch=0.19s
219/53700 (epoch 0.408) train_loss=286.23944092 time/batch=0.09s
220/53700 (epoch 0.410) train_loss=231.43920898 time/batch=0.08s
221/53700 (epoch 0.412) train_loss=154.75463867 time/batch=0.06s
222/53700 (epoch 0.413) train_loss=403.91122437 time/batch=0.11s
223/53700 (epoch 0.415) train_loss=365.45697021 time/batch=0.11s
224/53700 (epoch 0.417) train_loss=152.90614319 time/batch=0.06s
225/53700 (epoch 0.419) train_loss=636.79815674 time/batch=0.17s
226/53700 (epoch 0.421) train_loss=150.58169556 time/batch=0.07s
227/53700 (epoch 0.423) train_loss=430.01290894 time/batch=0.11s
228/53700 (epoch 0.425) train_loss=386.34915161 time/batch=0.13s
229/53700 (epoch 0.426) train_loss=273.39187622 time/batch=0.10s
230/53700 (epoch 0.428) train_loss=255.71505737 time/batch=0.08s
231/53700 (epoch 0.430) train_loss=275.30035400 time/batch=0.08s
232/53700 (epoch 0.432) train_loss=311.50344849 time/batch=0.11s
233/53700 (epoch 0.434) train_loss=505.81350708 time/batch=0.14s
234/53700 (epoch 0.436) train_loss=593.08178711 time/batch=0.17s
235/53700 (epoch 0.438) train_loss=308.82815552 time/batch=0.11s
236/53700 (epoch 0.439) train_loss=528.20117188 time/batch=0.15s
237/53700 (epoch 0.441) train_loss=170.11085510 time/batch=0.07s
238/53700 (epoch 0.443) train_loss=251.82574463 time/batch=0.07s
239/53700 (epoch 0.445) train_loss=593.21533203 time/batch=0.18s
240/53700 (epoch 0.447) train_loss=501.77172852 time/batch=0.14s
241/53700 (epoch 0.449) train_loss=678.71801758 time/batch=0.19s
242/53700 (epoch 0.451) train_loss=186.92408752 time/batch=0.07s
243/53700 (epoch 0.453) train_loss=401.70846558 time/batch=0.11s
244/53700 (epoch 0.454) train_loss=542.86285400 time/batch=0.16s
245/53700 (epoch 0.456) train_loss=265.62402344 time/batch=0.09s
246/53700 (epoch 0.458) train_loss=172.92547607 time/batch=0.06s
247/53700 (epoch 0.460) train_loss=267.87261963 time/batch=0.08s
248/53700 (epoch 0.462) train_loss=377.47677612 time/batch=0.11s
249/53700 (epoch 0.464) train_loss=131.90768433 time/batch=0.05s
250/53700 (epoch 0.466) train_loss=389.85046387 time/batch=0.11s
251/53700 (epoch 0.467) train_loss=430.85617065 time/batch=0.12s
252/53700 (epoch 0.469) train_loss=197.98370361 time/batch=0.07s
253/53700 (epoch 0.471) train_loss=392.11370850 time/batch=0.11s
254/53700 (epoch 0.473) train_loss=340.31277466 time/batch=0.11s
255/53700 (epoch 0.475) train_loss=349.37927246 time/batch=0.10s
256/53700 (epoch 0.477) train_loss=502.15625000 time/batch=0.15s
257/53700 (epoch 0.479) train_loss=138.09913635 time/batch=0.05s
258/53700 (epoch 0.480) train_loss=540.48638916 time/batch=0.16s
259/53700 (epoch 0.482) train_loss=297.53616333 time/batch=0.11s
260/53700 (epoch 0.484) train_loss=403.65362549 time/batch=0.11s
261/53700 (epoch 0.486) train_loss=471.46466064 time/batch=0.13s
262/53700 (epoch 0.488) train_loss=425.17272949 time/batch=0.12s
263/53700 (epoch 0.490) train_loss=483.42346191 time/batch=0.14s
264/53700 (epoch 0.492) train_loss=417.73193359 time/batch=0.13s
265/53700 (epoch 0.493) train_loss=398.98312378 time/batch=0.12s
266/53700 (epoch 0.495) train_loss=396.54968262 time/batch=0.12s
267/53700 (epoch 0.497) train_loss=422.34741211 time/batch=0.12s
268/53700 (epoch 0.499) train_loss=225.08583069 time/batch=0.08s
269/53700 (epoch 0.501) train_loss=181.38531494 time/batch=0.07s
270/53700 (epoch 0.503) train_loss=396.74707031 time/batch=0.11s
271/53700 (epoch 0.505) train_loss=304.42672729 time/batch=0.10s
272/53700 (epoch 0.507) train_loss=475.28155518 time/batch=0.13s
273/53700 (epoch 0.508) train_loss=516.66687012 time/batch=0.15s
274/53700 (epoch 0.510) train_loss=401.66046143 time/batch=0.12s
275/53700 (epoch 0.512) train_loss=321.87365723 time/batch=0.11s
276/53700 (epoch 0.514) train_loss=210.53115845 time/batch=0.07s
277/53700 (epoch 0.516) train_loss=575.27307129 time/batch=0.15s
278/53700 (epoch 0.518) train_loss=514.50982666 time/batch=0.16s
279/53700 (epoch 0.520) train_loss=356.14321899 time/batch=0.11s
280/53700 (epoch 0.521) train_loss=515.89636230 time/batch=0.14s
281/53700 (epoch 0.523) train_loss=601.22644043 time/batch=0.20s
282/53700 (epoch 0.525) train_loss=398.15344238 time/batch=0.12s
283/53700 (epoch 0.527) train_loss=418.27258301 time/batch=0.13s
284/53700 (epoch 0.529) train_loss=450.50796509 time/batch=0.13s
285/53700 (epoch 0.531) train_loss=455.43667603 time/batch=0.14s
286/53700 (epoch 0.533) train_loss=190.92970276 time/batch=0.06s
287/53700 (epoch 0.534) train_loss=217.31637573 time/batch=0.07s
288/53700 (epoch 0.536) train_loss=213.19633484 time/batch=0.07s
289/53700 (epoch 0.538) train_loss=251.78996277 time/batch=0.08s
290/53700 (epoch 0.540) train_loss=163.97924805 time/batch=0.07s
291/53700 (epoch 0.542) train_loss=280.92327881 time/batch=0.08s
292/53700 (epoch 0.544) train_loss=377.27703857 time/batch=0.12s
293/53700 (epoch 0.546) train_loss=196.34234619 time/batch=0.06s
294/53700 (epoch 0.547) train_loss=162.10668945 time/batch=0.06s
295/53700 (epoch 0.549) train_loss=315.16348267 time/batch=0.09s
296/53700 (epoch 0.551) train_loss=155.61933899 time/batch=0.06s
297/53700 (epoch 0.553) train_loss=431.38110352 time/batch=0.11s
298/53700 (epoch 0.555) train_loss=387.89825439 time/batch=0.11s
299/53700 (epoch 0.557) train_loss=415.87548828 time/batch=0.13s
300/53700 (epoch 0.559) train_loss=414.98217773 time/batch=0.12s
301/53700 (epoch 0.561) train_loss=244.82357788 time/batch=0.09s
302/53700 (epoch 0.562) train_loss=279.32684326 time/batch=0.08s
303/53700 (epoch 0.564) train_loss=292.95159912 time/batch=0.10s
304/53700 (epoch 0.566) train_loss=359.24053955 time/batch=0.11s
305/53700 (epoch 0.568) train_loss=245.20620728 time/batch=0.08s
306/53700 (epoch 0.570) train_loss=387.72491455 time/batch=0.11s
307/53700 (epoch 0.572) train_loss=166.28741455 time/batch=0.07s
308/53700 (epoch 0.574) train_loss=675.72570801 time/batch=0.18s
309/53700 (epoch 0.575) train_loss=376.23074341 time/batch=0.12s
310/53700 (epoch 0.577) train_loss=347.68524170 time/batch=0.11s
311/53700 (epoch 0.579) train_loss=200.13249207 time/batch=0.06s
312/53700 (epoch 0.581) train_loss=506.60012817 time/batch=0.14s
313/53700 (epoch 0.583) train_loss=495.87377930 time/batch=0.15s
314/53700 (epoch 0.585) train_loss=367.16217041 time/batch=0.11s
315/53700 (epoch 0.587) train_loss=495.16351318 time/batch=0.15s
316/53700 (epoch 0.588) train_loss=429.98156738 time/batch=0.13s
317/53700 (epoch 0.590) train_loss=199.83815002 time/batch=0.07s
318/53700 (epoch 0.592) train_loss=240.29724121 time/batch=0.08s
319/53700 (epoch 0.594) train_loss=339.11459351 time/batch=0.11s
320/53700 (epoch 0.596) train_loss=446.80993652 time/batch=0.12s
321/53700 (epoch 0.598) train_loss=368.97286987 time/batch=0.12s
322/53700 (epoch 0.600) train_loss=464.23577881 time/batch=0.14s
323/53700 (epoch 0.601) train_loss=239.23133850 time/batch=0.08s
324/53700 (epoch 0.603) train_loss=257.88269043 time/batch=0.08s
325/53700 (epoch 0.605) train_loss=191.47875977 time/batch=0.07s
326/53700 (epoch 0.607) train_loss=242.66247559 time/batch=0.07s
327/53700 (epoch 0.609) train_loss=430.92242432 time/batch=0.12s
328/53700 (epoch 0.611) train_loss=194.83064270 time/batch=0.07s
329/53700 (epoch 0.613) train_loss=217.87864685 time/batch=0.07s
330/53700 (epoch 0.615) train_loss=288.08871460 time/batch=0.09s
331/53700 (epoch 0.616) train_loss=466.18212891 time/batch=0.14s
332/53700 (epoch 0.618) train_loss=492.34716797 time/batch=0.15s
333/53700 (epoch 0.620) train_loss=361.99121094 time/batch=0.11s
334/53700 (epoch 0.622) train_loss=171.85321045 time/batch=0.06s
335/53700 (epoch 0.624) train_loss=308.16546631 time/batch=0.11s
336/53700 (epoch 0.626) train_loss=312.52587891 time/batch=0.10s
337/53700 (epoch 0.628) train_loss=187.37844849 time/batch=0.06s
338/53700 (epoch 0.629) train_loss=548.66113281 time/batch=0.14s
339/53700 (epoch 0.631) train_loss=288.73083496 time/batch=0.10s
340/53700 (epoch 0.633) train_loss=559.81970215 time/batch=0.15s
341/53700 (epoch 0.635) train_loss=497.44757080 time/batch=0.15s
342/53700 (epoch 0.637) train_loss=239.06463623 time/batch=0.08s
343/53700 (epoch 0.639) train_loss=241.33462524 time/batch=0.08s
344/53700 (epoch 0.641) train_loss=244.36613464 time/batch=0.08s
345/53700 (epoch 0.642) train_loss=254.84443665 time/batch=0.08s
346/53700 (epoch 0.644) train_loss=556.67895508 time/batch=0.19s
347/53700 (epoch 0.646) train_loss=505.64245605 time/batch=0.15s
348/53700 (epoch 0.648) train_loss=374.10430908 time/batch=0.12s
349/53700 (epoch 0.650) train_loss=294.36105347 time/batch=0.08s
350/53700 (epoch 0.652) train_loss=241.38291931 time/batch=0.09s
351/53700 (epoch 0.654) train_loss=381.09179688 time/batch=0.11s
352/53700 (epoch 0.655) train_loss=359.00378418 time/batch=0.10s
353/53700 (epoch 0.657) train_loss=285.15521240 time/batch=0.09s
354/53700 (epoch 0.659) train_loss=478.44000244 time/batch=0.14s
355/53700 (epoch 0.661) train_loss=339.61334229 time/batch=0.10s
356/53700 (epoch 0.663) train_loss=505.96649170 time/batch=0.14s
357/53700 (epoch 0.665) train_loss=415.51171875 time/batch=0.12s
358/53700 (epoch 0.667) train_loss=201.66873169 time/batch=0.07s
359/53700 (epoch 0.669) train_loss=258.77020264 time/batch=0.09s
360/53700 (epoch 0.670) train_loss=207.70111084 time/batch=0.07s
361/53700 (epoch 0.672) train_loss=261.21841431 time/batch=0.09s
362/53700 (epoch 0.674) train_loss=363.50805664 time/batch=0.11s
363/53700 (epoch 0.676) train_loss=302.76217651 time/batch=0.10s
364/53700 (epoch 0.678) train_loss=230.18019104 time/batch=0.07s
365/53700 (epoch 0.680) train_loss=192.79527283 time/batch=0.07s
366/53700 (epoch 0.682) train_loss=481.36669922 time/batch=0.14s
367/53700 (epoch 0.683) train_loss=421.69921875 time/batch=0.12s
368/53700 (epoch 0.685) train_loss=188.77423096 time/batch=0.07s
369/53700 (epoch 0.687) train_loss=281.73031616 time/batch=0.08s
370/53700 (epoch 0.689) train_loss=271.35375977 time/batch=0.09s
371/53700 (epoch 0.691) train_loss=204.01739502 time/batch=0.07s
372/53700 (epoch 0.693) train_loss=257.75964355 time/batch=0.08s
373/53700 (epoch 0.695) train_loss=164.48574829 time/batch=0.06s
374/53700 (epoch 0.696) train_loss=257.98089600 time/batch=0.08s
375/53700 (epoch 0.698) train_loss=514.20251465 time/batch=0.15s
376/53700 (epoch 0.700) train_loss=461.29937744 time/batch=0.14s
377/53700 (epoch 0.702) train_loss=243.41482544 time/batch=0.08s
378/53700 (epoch 0.704) train_loss=417.17398071 time/batch=0.12s
379/53700 (epoch 0.706) train_loss=402.57128906 time/batch=0.12s
380/53700 (epoch 0.708) train_loss=417.60577393 time/batch=0.12s
381/53700 (epoch 0.709) train_loss=196.55342102 time/batch=0.06s
382/53700 (epoch 0.711) train_loss=160.58526611 time/batch=0.06s
383/53700 (epoch 0.713) train_loss=466.86798096 time/batch=0.14s
384/53700 (epoch 0.715) train_loss=332.03924561 time/batch=0.11s
385/53700 (epoch 0.717) train_loss=254.88229370 time/batch=0.08s
386/53700 (epoch 0.719) train_loss=293.49584961 time/batch=0.09s
387/53700 (epoch 0.721) train_loss=266.23907471 time/batch=0.08s
388/53700 (epoch 0.723) train_loss=465.50891113 time/batch=0.15s
389/53700 (epoch 0.724) train_loss=453.44543457 time/batch=0.13s
390/53700 (epoch 0.726) train_loss=305.07250977 time/batch=0.10s
391/53700 (epoch 0.728) train_loss=295.92813110 time/batch=0.09s
